,0,1
951,1925,0.00029486927462158444
952,1923,0.00029486927462158444
953,1922,0.00029486927462158444
954,1921,0.00029486927462158444
955,1920,0.00029486927462158444
956,1919,0.00029486927462158444
957,1917,0.00029486927462158444
958,1916,0.00029486927462158444
959,1915,0.00029486927462158444
960,1911,0.00029486927462158444
961,1908,0.00029486927462158444
962,1907,0.00029486927462158444
963,1905,0.00029486927462158444
964,1903,0.00029486927462158444
965,1902,0.00029486927462158444
966,1901,0.00029486927462158444
967,1896,0.00029486927462158444
968,1894,0.00029486927462158444
969,1893,0.00029486927462158444
970,1891,0.00029486927462158444
971,1888,0.00029486927462158444
972,1887,0.00029486927462158444
973,1885,0.00029486927462158444
974,1884,0.00029486927462158444
975,1883,0.00029486927462158444
976,1881,0.00029486927462158444
977,1880,0.00029486927462158444
978,1879,0.00029486927462158444
979,1877,0.00029486927462158444
980,1876,0.00029486927462158444
981,1874,0.00029486927462158444
982,1873,0.00029486927462158444
983,1872,0.00029486927462158444
984,1870,0.00029486927462158444
985,1869,0.00029486927462158444
986,1868,0.00029486927462158444
987,1865,0.00029486927462158444
988,1864,0.00029486927462158444
989,1863,0.00029486927462158444
990,1862,0.00029486927462158444
991,1861,0.00029486927462158444
992,1859,0.00029486927462158444
993,1858,0.00029486927462158444
994,1856,0.00029486927462158444
995,1855,0.00029486927462158444
996,1854,0.00029486927462158444
997,1853,0.00029486927462158444
998,1852,0.00029486927462158444
999,1851,0.00029486927462158444
1000,1850,0.00029486927462158444
1001,1849,0.00029486927462158444
1002,1848,0.00029486927462158444
1003,1847,0.00029486927462158444
1004,1845,0.00029486927462158444
1005,1844,0.00029486927462158444
1006,1843,0.00029486927462158444
1007,1841,0.00029486927462158444
1008,1839,0.00029486927462158444
1009,1838,0.00029486927462158444
1010,1837,0.00029486927462158444
1011,1835,0.00029486927462158444
1012,1834,0.00029486927462158444
1013,1833,0.00029486927462158444
1014,1832,0.00029486927462158444
1015,1831,0.00029486927462158444
1016,1830,0.00029486927462158444
1017,1829,0.00029486927462158444
1018,1828,0.00029486927462158444
1019,1827,0.00029486927462158444
1020,1826,0.00029486927462158444
1021,1825,0.00029486927462158444
1022,1824,0.00029486927462158444
1023,1823,0.00029486927462158444
1024,1819,0.00029486927462158444
1025,1818,0.00029486927462158444
1026,1817,0.00029486927462158444
1027,1815,0.00029486927462158444
1028,1814,0.00029486927462158444
1029,1813,0.00029486927462158444
1030,1812,0.00029486927462158444
1031,1811,0.00029486927462158444
1032,1810,0.00029486927462158444
1033,1809,0.00029486927462158444
1034,1808,0.00029486927462158444
1035,1807,0.00029486927462158444
1036,1805,0.00029486927462158444
1037,1804,0.00029486927462158444
1038,1803,0.00029486927462158444
1039,1802,0.00029486927462158444
1040,1801,0.00029486927462158444
1041,1799,0.00029486927462158444
1042,1798,0.00029486927462158444
1043,1796,0.00029486927462158444
1044,1795,0.00029486927462158444
1045,1794,0.00029486927462158444
1046,1793,0.00029486927462158444
1047,1792,0.00029486927462158444
1048,1791,0.00029486927462158444
1049,1790,0.00029486927462158444
1050,1785,0.00029486927462158444
1051,1783,0.00029486927462158444
1052,1782,0.00029486927462158444
1053,1781,0.00029486927462158444
1054,1780,0.00029486927462158444
1055,1779,0.00029486927462158444
1056,1778,0.00029486927462158444
1057,1776,0.00029486927462158444
1058,1775,0.00029486927462158444
1059,1774,0.00029486927462158444
1060,1773,0.00029486927462158444
1061,1772,0.00029486927462158444
1062,1771,0.00029486927462158444
1063,1770,0.00029486927462158444
1064,1769,0.00029486927462158444
1065,1768,0.00029486927462158444
1066,1766,0.00029486927462158444
1067,1765,0.00029486927462158444
1068,1763,0.00029486927462158444
1069,1762,0.00029486927462158444
1070,1761,0.00029486927462158444
1071,1760,0.00029486927462158444
1072,1759,0.00029486927462158444
1073,1758,0.00029486927462158444
1074,1757,0.00029486927462158444
1075,1756,0.00029486927462158444
1076,1753,0.00029486927462158444
1077,1752,0.00029486927462158444
1078,1749,0.00029486927462158444
1079,1747,0.00029486927462158444
1080,1746,0.00029486927462158444
1081,1745,0.00029486927462158444
1082,1744,0.00029486927462158444
1083,1739,0.00029486927462158444
1084,164,0.00029486927462158444
1085,1380,0.00029486927462158444
1086,1093,0.00029486927462158444
1087,1090,0.00029486927462158444
1088,1089,0.00029486927462158444
1089,1074,0.00029486927462158444
1090,1073,0.00029486927462158444
1091,1045,0.00029486927462158444
1092,1031,0.00029486927462158444
1093,1030,0.00029486927462158444
1094,1026,0.00029486927462158444
1095,1016,0.00029486927462158444
1096,98,0.00029486927462158444
1097,97,0.00029486927462158444
1098,90,0.00029486927462158444
1099,835,0.00029486927462158444
1100,829,0.00029486927462158444
1101,821,0.00029486927462158444
1102,82,0.00029486927462158444
1103,809,0.00029486927462158444
1104,802,0.00029486927462158444
1105,799,0.00029486927462158444
1106,774,0.00029486927462158444
1107,772,0.00029486927462158444
1108,767,0.00029486927462158444
1109,742,0.00029486927462158444
1110,737,0.00029486927462158444
1111,734,0.00029486927462158444
1112,732,0.00029486927462158444
1113,729,0.00029486927462158444
1114,725,0.00029486927462158444
1115,720,0.00029486927462158444
1116,69,0.00029486927462158444
1117,686,0.00029486927462158444
1118,685,0.00029486927462158444
1119,669,0.00029486927462158444
1120,667,0.00029486927462158444
1121,666,0.00029486927462158444
1122,658,0.00029486927462158444
1123,657,0.00029486927462158444
1124,644,0.00029486927462158444
1125,619,0.00029486927462158444
1126,610,0.00029486927462158444
1127,600,0.00029486927462158444
1128,60,0.00029486927462158444
1129,599,0.00029486927462158444
1130,574,0.00029486927462158444
1131,573,0.00029486927462158444
1132,570,0.00029486927462158444
1133,565,0.00029486927462158444
1134,555,0.00029486927462158444
1135,539,0.00029486927462158444
1136,534,0.00029486927462158444
1137,531,0.00029486927462158444
1138,522,0.00029486927462158444
1139,52,0.00029486927462158444
1140,517,0.00029486927462158444
1141,506,0.00029486927462158444
1142,471,0.00029486927462158444
1143,467,0.00029486927462158444
1144,462,0.00029486927462158444
1145,456,0.00029486927462158444
1146,455,0.00029486927462158444
1147,447,0.00029486927462158444
1148,444,0.00029486927462158444
1149,426,0.00029486927462158444
1150,422,0.00029486927462158444
1151,416,0.00029486927462158444
1152,372,0.00029486927462158444
1153,353,0.00029486927462158444
1154,331,0.00029486927462158444
1155,315,0.00029486927462158444
1156,2760,0.00029486927462158444
1157,2759,0.00029486927462158444
1158,2758,0.00029486927462158444
1159,2753,0.00029486927462158444
1160,2751,0.00029486927462158444
1161,2750,0.00029486927462158444
1162,2745,0.00029486927462158444
1163,2739,0.00029486927462158444
1164,2737,0.00029486927462158444
1165,2729,0.00029486927462158444
1166,2726,0.00029486927462158444
1167,2724,0.00029486927462158444
1168,2723,0.00029486927462158444
1169,2717,0.00029486927462158444
1170,2716,0.00029486927462158444
1171,2715,0.00029486927462158444
1172,2707,0.00029486927462158444
1173,2706,0.00029486927462158444
1174,2703,0.00029486927462158444
1175,2698,0.00029486927462158444
1176,2693,0.00029486927462158444
1177,2692,0.00029486927462158444
1178,2689,0.00029486927462158444
1179,2679,0.00029486927462158444
1180,2677,0.00029486927462158444
1181,2660,0.00029486927462158444
1182,2649,0.00029486927462158444
1183,2647,0.00029486927462158444
1184,2642,0.00029486927462158444
1185,2634,0.00029486927462158444
1186,2633,0.00029486927462158444
1187,2630,0.00029486927462158444
1188,2629,0.00029486927462158444
1189,2625,0.00029486927462158444
1190,2621,0.00029486927462158444
1191,2620,0.00029486927462158444
1192,2619,0.00029486927462158444
1193,2616,0.00029486927462158444
1194,2613,0.00029486927462158444
1195,2604,0.00029486927462158444
1196,2594,0.00029486927462158444
1197,2582,0.00029486927462158444
1198,2581,0.00029486927462158444
1199,2576,0.00029486927462158444
1200,2573,0.00029486927462158444
1201,2572,0.00029486927462158444
1202,2569,0.00029486927462158444
1203,2567,0.00029486927462158444
1204,2563,0.00029486927462158444
1205,2557,0.00029486927462158444
1206,2556,0.00029486927462158444
1207,2555,0.00029486927462158444
1208,2554,0.00029486927462158444
1209,2553,0.00029486927462158444
1210,2551,0.00029486927462158444
1211,2549,0.00029486927462158444
1212,2547,0.00029486927462158444
1213,2546,0.00029486927462158444
1214,2542,0.00029486927462158444
1215,2539,0.00029486927462158444
1216,2538,0.00029486927462158444
1217,2530,0.00029486927462158444
1218,2528,0.00029486927462158444
1219,2526,0.00029486927462158444
1220,2525,0.00029486927462158444
1221,2523,0.00029486927462158444
1222,2515,0.00029486927462158444
1223,2509,0.00029486927462158444
1224,2505,0.00029486927462158444
1225,2499,0.00029486927462158444
1226,2492,0.00029486927462158444
1227,2488,0.00029486927462158444
1228,2475,0.00029486927462158444
1229,2474,0.00029486927462158444
1230,2473,0.00029486927462158444
1231,2471,0.00029486927462158444
1232,2466,0.00029486927462158444
1233,2463,0.00029486927462158444
1234,2458,0.00029486927462158444
1235,2457,0.00029486927462158444
1236,2452,0.00029486927462158444
1237,2446,0.00029486927462158444
1238,2429,0.00029486927462158444
1239,2394,0.00029486927462158444
1240,2392,0.00029486927462158444
1241,2380,0.00029486927462158444
1242,2374,0.00029486927462158444
1243,2373,0.00029486927462158444
1244,2367,0.00029486927462158444
1245,2364,0.00029486927462158444
1246,2363,0.00029486927462158444
1247,2355,0.00029486927462158444
1248,2346,0.00029486927462158444
1249,2342,0.00029486927462158444
1250,2341,0.00029486927462158444
1251,2339,0.00029486927462158444
1252,2319,0.00029486927462158444
1253,2317,0.00029486927462158444
1254,2311,0.00029486927462158444
1255,2305,0.00029486927462158444
1256,2304,0.00029486927462158444
1257,2303,0.00029486927462158444
1258,2300,0.00029486927462158444
1259,2284,0.00029486927462158444
1260,2280,0.00029486927462158444
1261,2277,0.00029486927462158444
1262,2272,0.00029486927462158444
1263,2266,0.00029486927462158444
1264,2262,0.00029486927462158444
1265,2204,0.00029486927462158444
1266,2203,0.00029486927462158444
1267,2202,0.00029486927462158444
1268,2201,0.00029486927462158444
1269,2200,0.00029486927462158444
1270,2182,0.00029486927462158444
1271,2145,0.00029486927462158444
1272,2144,0.00029486927462158444
1273,2143,0.00029486927462158444
1274,2088,0.00029486927462158444
1275,2084,0.00029486927462158444
1276,2082,0.00029486927462158444
1277,2081,0.00029486927462158444
1278,2080,0.00029486927462158444
1279,2068,0.00029486927462158444
1280,2062,0.00029486927462158444
1281,2061,0.00029486927462158444
1282,2058,0.00029486927462158444
1283,2055,0.00029486927462158444
1284,2052,0.00029486927462158444
1285,2050,0.00029486927462158444
1286,2048,0.00029486927462158444
1287,2047,0.00029486927462158444
1288,2046,0.00029486927462158444
1289,2045,0.00029486927462158444
1290,2041,0.00029486927462158444
1291,2035,0.00029486927462158444
1292,2033,0.00029486927462158444
1293,2028,0.00029486927462158444
1294,2024,0.00029486927462158444
1295,2021,0.00029486927462158444
1296,2020,0.00029486927462158444
1297,2018,0.00029486927462158444
1298,2017,0.00029486927462158444
1299,2003,0.00029486927462158444
1300,1998,0.00029486927462158444
1301,1993,0.00029486927462158444
1302,1991,0.00029486927462158444
1303,1990,0.00029486927462158444
1304,1982,0.00029486927462158444
1305,1971,0.00029486927462158444
1306,1965,0.00029486927462158444
1307,1957,0.00029486927462158444
1308,1948,0.00029486927462158444
1309,1941,0.00029486927462158444
1310,1934,0.00029486927462158444
1311,1933,0.00029486927462158444
1312,1931,0.00029486927462158444
1313,1930,0.00029486927462158444
1314,1926,0.00029486927462158444
1315,1924,0.00029486927462158444
1316,1918,0.00029486927462158444
1317,1914,0.00029486927462158444
1318,1913,0.00029486927462158444
1319,1912,0.00029486927462158444
1320,1910,0.00029486927462158444
1321,1909,0.00029486927462158444
1322,1906,0.00029486927462158444
1323,1904,0.00029486927462158444
1324,1900,0.00029486927462158444
1325,1899,0.00029486927462158444
1326,1898,0.00029486927462158444
1327,1897,0.00029486927462158444
1328,1895,0.00029486927462158444
1329,1892,0.00029486927462158444
1330,1890,0.00029486927462158444
1331,1889,0.00029486927462158444
1332,1886,0.00029486927462158444
1333,1882,0.00029486927462158444
1334,1878,0.00029486927462158444
1335,1875,0.00029486927462158444
1336,1871,0.00029486927462158444
1337,1867,0.00029486927462158444
1338,1866,0.00029486927462158444
1339,1860,0.00029486927462158444
1340,1857,0.00029486927462158444
1341,1846,0.00029486927462158444
1342,1842,0.00029486927462158444
1343,1840,0.00029486927462158444
1344,1836,0.00029486927462158444
1345,1822,0.00029486927462158444
1346,1821,0.00029486927462158444
1347,1820,0.00029486927462158444
1348,1816,0.00029486927462158444
1349,1806,0.00029486927462158444
1350,1800,0.00029486927462158444
1351,1797,0.00029486927462158444
1352,1789,0.00029486927462158444
1353,1788,0.00029486927462158444
1354,1787,0.00029486927462158444
1355,1786,0.00029486927462158444
1356,1784,0.00029486927462158444
1357,1777,0.00029486927462158444
1358,1767,0.00029486927462158444
1359,1764,0.00029486927462158444
1360,1755,0.00029486927462158444
1361,1754,0.00029486927462158444
1362,1751,0.00029486927462158444
1363,1750,0.00029486927462158444
1364,1748,0.00029486927462158444
1365,1743,0.00029486927462158444
1366,1742,0.00029486927462158444
1367,1741,0.00029486927462158444
1368,1740,0.00029486927462158444
1369,141,0.00029486927462158444
1370,1404,0.00029486927462158444
1371,1239,0.00029486927462158444
1372,986,0.00019657951641438963
1373,985,0.00019657951641438963
1374,981,0.00019657951641438963
1375,980,0.00019657951641438963
1376,976,0.00019657951641438963
1377,975,0.00019657951641438963
1378,973,0.00019657951641438963
1379,972,0.00019657951641438963
1380,969,0.00019657951641438963
1381,968,0.00019657951641438963
1382,965,0.00019657951641438963
1383,959,0.00019657951641438963
1384,958,0.00019657951641438963
1385,957,0.00019657951641438963
1386,956,0.00019657951641438963
1387,953,0.00019657951641438963
1388,951,0.00019657951641438963
1389,949,0.00019657951641438963
1390,947,0.00019657951641438963
1391,946,0.00019657951641438963
1392,945,0.00019657951641438963
1393,938,0.00019657951641438963
1394,937,0.00019657951641438963
1395,931,0.00019657951641438963
1396,930,0.00019657951641438963
1397,928,0.00019657951641438963
1398,927,0.00019657951641438963
1399,916,0.00019657951641438963
1400,915,0.00019657951641438963
1401,914,0.00019657951641438963
1402,908,0.00019657951641438963
1403,861,0.00019657951641438963
1404,848,0.00019657951641438963
1405,762,0.00019657951641438963
1406,761,0.00019657951641438963
1407,754,0.00019657951641438963
1408,607,0.00019657951641438963
1409,497,0.00019657951641438963
1410,496,0.00019657951641438963
1411,44,0.00019657951641438963
1412,298,0.00019657951641438963
1413,2827,0.00019657951641438963
1414,2823,0.00019657951641438963
1415,2822,0.00019657951641438963
1416,2817,0.00019657951641438963
1417,2816,0.00019657951641438963
1418,2814,0.00019657951641438963
1419,2813,0.00019657951641438963
1420,2812,0.00019657951641438963
1421,2811,0.00019657951641438963
1422,2810,0.00019657951641438963
1423,2809,0.00019657951641438963
1424,2807,0.00019657951641438963
1425,2806,0.00019657951641438963
1426,2805,0.00019657951641438963
1427,2804,0.00019657951641438963
1428,2803,0.00019657951641438963
1429,2802,0.00019657951641438963
1430,2801,0.00019657951641438963
1431,2800,0.00019657951641438963
1432,2799,0.00019657951641438963
1433,2798,0.00019657951641438963
1434,2797,0.00019657951641438963
1435,2796,0.00019657951641438963
1436,2795,0.00019657951641438963
1437,2791,0.00019657951641438963
1438,2790,0.00019657951641438963
1439,2789,0.00019657951641438963
1440,2788,0.00019657951641438963
1441,2786,0.00019657951641438963
1442,2785,0.00019657951641438963
1443,2784,0.00019657951641438963
1444,2783,0.00019657951641438963
1445,2782,0.00019657951641438963
1446,2781,0.00019657951641438963
1447,2780,0.00019657951641438963
1448,278,0.00019657951641438963
1449,2779,0.00019657951641438963
1450,2778,0.00019657951641438963
1451,2777,0.00019657951641438963
1452,2776,0.00019657951641438963
1453,2775,0.00019657951641438963
1454,2774,0.00019657951641438963
1455,2773,0.00019657951641438963
1456,2772,0.00019657951641438963
1457,2771,0.00019657951641438963
1458,2770,0.00019657951641438963
1459,2769,0.00019657951641438963
1460,2768,0.00019657951641438963
1461,2767,0.00019657951641438963
1462,2766,0.00019657951641438963
1463,2765,0.00019657951641438963
1464,2764,0.00019657951641438963
1465,276,0.00019657951641438963
1466,2700,0.00019657951641438963
1467,2699,0.00019657951641438963
1468,2671,0.00019657951641438963
1469,2670,0.00019657951641438963
1470,261,0.00019657951641438963
1471,259,0.00019657951641438963
1472,256,0.00019657951641438963
1473,254,0.00019657951641438963
1474,2415,0.00019657951641438963
1475,1738,0.00019657951641438963
1476,1737,0.00019657951641438963
1477,1736,0.00019657951641438963
1478,1735,0.00019657951641438963
1479,1734,0.00019657951641438963
1480,1733,0.00019657951641438963
1481,1732,0.00019657951641438963
1482,1731,0.00019657951641438963
1483,1730,0.00019657951641438963
1484,1729,0.00019657951641438963
1485,1728,0.00019657951641438963
1486,1727,0.00019657951641438963
1487,1726,0.00019657951641438963
1488,1725,0.00019657951641438963
1489,1724,0.00019657951641438963
1490,1723,0.00019657951641438963
1491,1722,0.00019657951641438963
1492,1721,0.00019657951641438963
1493,1720,0.00019657951641438963
1494,1719,0.00019657951641438963
1495,1718,0.00019657951641438963
1496,1717,0.00019657951641438963
1497,1716,0.00019657951641438963
1498,1715,0.00019657951641438963
1499,1714,0.00019657951641438963
1500,1713,0.00019657951641438963
1501,1712,0.00019657951641438963
1502,1711,0.00019657951641438963
1503,1710,0.00019657951641438963
1504,1709,0.00019657951641438963
1505,1708,0.00019657951641438963
1506,1707,0.00019657951641438963
1507,1706,0.00019657951641438963
1508,1705,0.00019657951641438963
1509,1704,0.00019657951641438963
1510,1703,0.00019657951641438963
1511,1702,0.00019657951641438963
1512,1701,0.00019657951641438963
1513,1700,0.00019657951641438963
1514,1699,0.00019657951641438963
1515,1698,0.00019657951641438963
1516,1697,0.00019657951641438963
1517,1696,0.00019657951641438963
1518,1695,0.00019657951641438963
1519,1694,0.00019657951641438963
1520,1693,0.00019657951641438963
1521,1692,0.00019657951641438963
1522,1691,0.00019657951641438963
1523,1690,0.00019657951641438963
1524,1688,0.00019657951641438963
1525,1687,0.00019657951641438963
1526,1686,0.00019657951641438963
1527,1685,0.00019657951641438963
1528,1684,0.00019657951641438963
1529,1683,0.00019657951641438963
1530,1682,0.00019657951641438963
1531,1681,0.00019657951641438963
1532,1680,0.00019657951641438963
1533,1679,0.00019657951641438963
1534,1678,0.00019657951641438963
1535,1676,0.00019657951641438963
1536,1675,0.00019657951641438963
1537,1674,0.00019657951641438963
1538,1673,0.00019657951641438963
1539,1672,0.00019657951641438963
1540,1671,0.00019657951641438963
1541,1670,0.00019657951641438963
1542,1669,0.00019657951641438963
1543,1668,0.00019657951641438963
1544,1667,0.00019657951641438963
1545,1666,0.00019657951641438963
1546,1665,0.00019657951641438963
1547,1663,0.00019657951641438963
1548,1662,0.00019657951641438963
1549,1661,0.00019657951641438963
1550,1660,0.00019657951641438963
1551,1659,0.00019657951641438963
1552,1658,0.00019657951641438963
1553,1657,0.00019657951641438963
1554,1656,0.00019657951641438963
1555,1655,0.00019657951641438963
1556,1654,0.00019657951641438963
1557,1653,0.00019657951641438963
1558,1651,0.00019657951641438963
1559,1650,0.00019657951641438963
1560,1648,0.00019657951641438963
1561,1647,0.00019657951641438963
1562,1644,0.00019657951641438963
1563,1643,0.00019657951641438963
1564,1642,0.00019657951641438963
1565,1641,0.00019657951641438963
1566,1639,0.00019657951641438963
1567,1638,0.00019657951641438963
1568,1637,0.00019657951641438963
1569,1636,0.00019657951641438963
1570,1635,0.00019657951641438963
1571,1634,0.00019657951641438963
1572,1633,0.00019657951641438963
1573,1632,0.00019657951641438963
1574,1631,0.00019657951641438963
1575,1630,0.00019657951641438963
1576,1629,0.00019657951641438963
1577,1628,0.00019657951641438963
1578,1627,0.00019657951641438963
1579,1626,0.00019657951641438963
1580,1624,0.00019657951641438963
1581,1622,0.00019657951641438963
1582,1621,0.00019657951641438963
1583,1620,0.00019657951641438963
1584,1619,0.00019657951641438963
1585,1618,0.00019657951641438963
1586,1617,0.00019657951641438963
1587,1616,0.00019657951641438963
1588,1615,0.00019657951641438963
1589,1614,0.00019657951641438963
1590,1612,0.00019657951641438963
1591,1611,0.00019657951641438963
1592,1609,0.00019657951641438963
1593,1608,0.00019657951641438963
1594,1607,0.00019657951641438963
1595,1604,0.00019657951641438963
1596,1603,0.00019657951641438963
1597,1602,0.00019657951641438963
1598,1601,0.00019657951641438963
1599,1599,0.00019657951641438963
1600,1598,0.00019657951641438963
1601,1596,0.00019657951641438963
1602,1594,0.00019657951641438963
1603,1593,0.00019657951641438963
1604,1592,0.00019657951641438963
1605,1591,0.00019657951641438963
1606,1590,0.00019657951641438963
1607,1589,0.00019657951641438963
1608,1588,0.00019657951641438963
1609,1586,0.00019657951641438963
1610,1585,0.00019657951641438963
1611,1584,0.00019657951641438963
1612,1583,0.00019657951641438963
1613,1582,0.00019657951641438963
1614,1581,0.00019657951641438963
1615,1580,0.00019657951641438963
1616,1579,0.00019657951641438963
1617,1578,0.00019657951641438963
1618,1576,0.00019657951641438963
1619,1575,0.00019657951641438963
1620,1573,0.00019657951641438963
1621,1572,0.00019657951641438963
1622,1571,0.00019657951641438963
1623,1570,0.00019657951641438963
1624,1569,0.00019657951641438963
1625,1568,0.00019657951641438963
1626,1567,0.00019657951641438963
1627,1566,0.00019657951641438963
1628,1565,0.00019657951641438963
1629,1564,0.00019657951641438963
1630,1563,0.00019657951641438963
1631,1562,0.00019657951641438963
1632,1561,0.00019657951641438963
1633,1560,0.00019657951641438963
1634,1559,0.00019657951641438963
1635,1557,0.00019657951641438963
1636,1556,0.00019657951641438963
1637,1555,0.00019657951641438963
1638,1554,0.00019657951641438963
1639,1553,0.00019657951641438963
1640,1552,0.00019657951641438963
1641,1551,0.00019657951641438963
1642,1549,0.00019657951641438963
1643,1548,0.00019657951641438963
1644,1547,0.00019657951641438963
1645,1544,0.00019657951641438963
1646,1542,0.00019657951641438963
1647,1540,0.00019657951641438963
1648,1539,0.00019657951641438963
1649,1538,0.00019657951641438963
1650,1536,0.00019657951641438963
1651,1535,0.00019657951641438963
1652,1534,0.00019657951641438963
1653,1532,0.00019657951641438963
1654,1531,0.00019657951641438963
1655,1526,0.00019657951641438963
1656,1525,0.00019657951641438963
1657,1524,0.00019657951641438963
1658,1522,0.00019657951641438963
1659,1521,0.00019657951641438963
1660,1519,0.00019657951641438963
1661,1518,0.00019657951641438963
1662,1517,0.00019657951641438963
1663,1516,0.00019657951641438963
1664,1515,0.00019657951641438963
1665,1513,0.00019657951641438963
1666,1512,0.00019657951641438963
1667,1511,0.00019657951641438963
1668,1510,0.00019657951641438963
1669,1509,0.00019657951641438963
1670,1508,0.00019657951641438963
1671,1506,0.00019657951641438963
1672,1504,0.00019657951641438963
1673,1502,0.00019657951641438963
1674,1499,0.00019657951641438963
1675,1498,0.00019657951641438963
1676,1497,0.00019657951641438963
1677,1495,0.00019657951641438963
1678,1494,0.00019657951641438963
1679,1493,0.00019657951641438963
1680,1492,0.00019657951641438963
1681,1491,0.00019657951641438963
1682,1489,0.00019657951641438963
1683,1488,0.00019657951641438963
1684,1486,0.00019657951641438963
1685,1485,0.00019657951641438963
1686,1484,0.00019657951641438963
1687,1480,0.00019657951641438963
1688,1478,0.00019657951641438963
1689,1476,0.00019657951641438963
1690,1475,0.00019657951641438963
1691,1473,0.00019657951641438963
1692,1470,0.00019657951641438963
1693,1469,0.00019657951641438963
1694,1468,0.00019657951641438963
1695,1467,0.00019657951641438963
1696,1466,0.00019657951641438963
1697,1462,0.00019657951641438963
1698,1461,0.00019657951641438963
1699,1460,0.00019657951641438963
1700,1458,0.00019657951641438963
1701,1456,0.00019657951641438963
1702,1455,0.00019657951641438963
1703,1453,0.00019657951641438963
1704,1452,0.00019657951641438963
1705,1451,0.00019657951641438963
1706,1450,0.00019657951641438963
1707,1449,0.00019657951641438963
1708,1448,0.00019657951641438963
1709,1447,0.00019657951641438963
1710,1446,0.00019657951641438963
1711,1445,0.00019657951641438963
1712,1444,0.00019657951641438963
1713,1443,0.00019657951641438963
1714,1442,0.00019657951641438963
1715,1441,0.00019657951641438963
1716,1440,0.00019657951641438963
1717,1439,0.00019657951641438963
1718,1438,0.00019657951641438963
1719,1437,0.00019657951641438963
1720,1436,0.00019657951641438963
1721,1435,0.00019657951641438963
1722,1434,0.00019657951641438963
1723,1432,0.00019657951641438963
1724,1431,0.00019657951641438963
1725,1430,0.00019657951641438963
1726,1429,0.00019657951641438963
1727,1428,0.00019657951641438963
1728,1427,0.00019657951641438963
1729,1426,0.00019657951641438963
1730,1425,0.00019657951641438963
1731,1424,0.00019657951641438963
1732,1423,0.00019657951641438963
1733,1422,0.00019657951641438963
1734,1392,0.00019657951641438963
1735,1357,0.00019657951641438963
1736,1355,0.00019657951641438963
1737,1242,0.00019657951641438963
1738,1125,0.00019657951641438963
1739,1123,0.00019657951641438963
1740,1122,0.00019657951641438963
1741,1121,0.00019657951641438963
1742,1114,0.00019657951641438963
1743,1106,0.00019657951641438963
1744,1105,0.00019657951641438963
1745,1104,0.00019657951641438963
1746,1103,0.00019657951641438963
1747,1098,0.00019657951641438963
1748,1097,0.00019657951641438963
1749,1096,0.00019657951641438963
1750,1095,0.00019657951641438963
1751,1092,0.00019657951641438963
1752,1091,0.00019657951641438963
1753,1085,0.00019657951641438963
1754,1081,0.00019657951641438963
1755,1077,0.00019657951641438963
1756,1076,0.00019657951641438963
1757,1051,0.00019657951641438963
1758,1047,0.00019657951641438963
1759,1040,0.00019657951641438963
1760,1038,0.00019657951641438963
1761,1037,0.00019657951641438963
1762,1036,0.00019657951641438963
1763,1035,0.00019657951641438963
1764,1034,0.00019657951641438963
1765,1033,0.00019657951641438963
1766,1032,0.00019657951641438963
1767,1029,0.00019657951641438963
1768,1028,0.00019657951641438963
1769,1027,0.00019657951641438963
1770,1024,0.00019657951641438963
1771,1023,0.00019657951641438963
1772,1022,0.00019657951641438963
1773,1019,0.00019657951641438963
1774,1017,0.00019657951641438963
1775,1013,0.00019657951641438963
1776,1012,0.00019657951641438963
1777,1011,0.00019657951641438963
1778,1008,0.00019657951641438963
1779,1007,0.00019657951641438963
1780,1004,0.00019657951641438963
1781,1003,0.00019657951641438963
1782,1000,0.00019657951641438963
1783,10,0.00019657951641438963
1784,95,0.00019657951641438963
1785,94,0.00019657951641438963
1786,93,0.00019657951641438963
1787,92,0.00019657951641438963
1788,91,0.00019657951641438963
1789,865,0.00019657951641438963
1790,864,0.00019657951641438963
1791,858,0.00019657951641438963
1792,852,0.00019657951641438963
1793,85,0.00019657951641438963
1794,844,0.00019657951641438963
1795,843,0.00019657951641438963
1796,842,0.00019657951641438963
1797,84,0.00019657951641438963
1798,830,0.00019657951641438963
1799,83,0.00019657951641438963
1800,828,0.00019657951641438963
1801,823,0.00019657951641438963
1802,811,0.00019657951641438963
1803,810,0.00019657951641438963
1804,804,0.00019657951641438963
1805,800,0.00019657951641438963
1806,80,0.00019657951641438963
1807,8,0.00019657951641438963
1808,798,0.00019657951641438963
1809,791,0.00019657951641438963
1810,79,0.00019657951641438963
1811,786,0.00019657951641438963
1812,781,0.00019657951641438963
1813,780,0.00019657951641438963
1814,779,0.00019657951641438963
1815,778,0.00019657951641438963
1816,777,0.00019657951641438963
1817,775,0.00019657951641438963
1818,773,0.00019657951641438963
1819,768,0.00019657951641438963
1820,744,0.00019657951641438963
1821,743,0.00019657951641438963
1822,738,0.00019657951641438963
1823,731,0.00019657951641438963
1824,73,0.00019657951641438963
1825,715,0.00019657951641438963
1826,710,0.00019657951641438963
1827,71,0.00019657951641438963
1828,702,0.00019657951641438963
1829,697,0.00019657951641438963
1830,691,0.00019657951641438963
1831,690,0.00019657951641438963
1832,689,0.00019657951641438963
1833,671,0.00019657951641438963
1834,661,0.00019657951641438963
1835,660,0.00019657951641438963
1836,655,0.00019657951641438963
1837,654,0.00019657951641438963
1838,65,0.00019657951641438963
