,0,1
953,1916,0.0003919416406803729
954,1915,0.0003919416406803729
955,1911,0.0003919416406803729
956,1908,0.0003919416406803729
957,1907,0.0003919416406803729
958,1905,0.0003919416406803729
959,1903,0.0003919416406803729
960,1902,0.0003919416406803729
961,1901,0.0003919416406803729
962,1896,0.0003919416406803729
963,1894,0.0003919416406803729
964,1893,0.0003919416406803729
965,1891,0.0003919416406803729
966,1888,0.0003919416406803729
967,1887,0.0003919416406803729
968,1885,0.0003919416406803729
969,1884,0.0003919416406803729
970,1883,0.0003919416406803729
971,1881,0.0003919416406803729
972,1880,0.0003919416406803729
973,1879,0.0003919416406803729
974,1877,0.0003919416406803729
975,1876,0.0003919416406803729
976,1874,0.0003919416406803729
977,1873,0.0003919416406803729
978,1872,0.0003919416406803729
979,1870,0.0003919416406803729
980,1869,0.0003919416406803729
981,1868,0.0003919416406803729
982,1865,0.0003919416406803729
983,1864,0.0003919416406803729
984,1863,0.0003919416406803729
985,1862,0.0003919416406803729
986,1861,0.0003919416406803729
987,1859,0.0003919416406803729
988,1858,0.0003919416406803729
989,1856,0.0003919416406803729
990,1855,0.0003919416406803729
991,1854,0.0003919416406803729
992,1853,0.0003919416406803729
993,1852,0.0003919416406803729
994,1851,0.0003919416406803729
995,1850,0.0003919416406803729
996,1849,0.0003919416406803729
997,1848,0.0003919416406803729
998,1847,0.0003919416406803729
999,1845,0.0003919416406803729
1000,1844,0.0003919416406803729
1001,1843,0.0003919416406803729
1002,1841,0.0003919416406803729
1003,1839,0.0003919416406803729
1004,1838,0.0003919416406803729
1005,1837,0.0003919416406803729
1006,1835,0.0003919416406803729
1007,1834,0.0003919416406803729
1008,1833,0.0003919416406803729
1009,1832,0.0003919416406803729
1010,1831,0.0003919416406803729
1011,1830,0.0003919416406803729
1012,1829,0.0003919416406803729
1013,1828,0.0003919416406803729
1014,1827,0.0003919416406803729
1015,1826,0.0003919416406803729
1016,1825,0.0003919416406803729
1017,1824,0.0003919416406803729
1018,1823,0.0003919416406803729
1019,1819,0.0003919416406803729
1020,1818,0.0003919416406803729
1021,1817,0.0003919416406803729
1022,1815,0.0003919416406803729
1023,1814,0.0003919416406803729
1024,1813,0.0003919416406803729
1025,1812,0.0003919416406803729
1026,1811,0.0003919416406803729
1027,1810,0.0003919416406803729
1028,1809,0.0003919416406803729
1029,1808,0.0003919416406803729
1030,1807,0.0003919416406803729
1031,1805,0.0003919416406803729
1032,1804,0.0003919416406803729
1033,1803,0.0003919416406803729
1034,1802,0.0003919416406803729
1035,1801,0.0003919416406803729
1036,1799,0.0003919416406803729
1037,1798,0.0003919416406803729
1038,1796,0.0003919416406803729
1039,1795,0.0003919416406803729
1040,1794,0.0003919416406803729
1041,1793,0.0003919416406803729
1042,1792,0.0003919416406803729
1043,1791,0.0003919416406803729
1044,1790,0.0003919416406803729
1045,1785,0.0003919416406803729
1046,1783,0.0003919416406803729
1047,1782,0.0003919416406803729
1048,1781,0.0003919416406803729
1049,1780,0.0003919416406803729
1050,1779,0.0003919416406803729
1051,1778,0.0003919416406803729
1052,1776,0.0003919416406803729
1053,1775,0.0003919416406803729
1054,1774,0.0003919416406803729
1055,1773,0.0003919416406803729
1056,1772,0.0003919416406803729
1057,1771,0.0003919416406803729
1058,1770,0.0003919416406803729
1059,1769,0.0003919416406803729
1060,1768,0.0003919416406803729
1061,1766,0.0003919416406803729
1062,1765,0.0003919416406803729
1063,1763,0.0003919416406803729
1064,1762,0.0003919416406803729
1065,1761,0.0003919416406803729
1066,1760,0.0003919416406803729
1067,1759,0.0003919416406803729
1068,1758,0.0003919416406803729
1069,1757,0.0003919416406803729
1070,1756,0.0003919416406803729
1071,1753,0.0003919416406803729
1072,1752,0.0003919416406803729
1073,1749,0.0003919416406803729
1074,1747,0.0003919416406803729
1075,1746,0.0003919416406803729
1076,1745,0.0003919416406803729
1077,1744,0.0003919416406803729
1078,1739,0.0003919416406803729
1079,2498,0.0003919416406803646
1080,2497,0.0003919416406803646
1081,2496,0.0003919416406803646
1082,2495,0.0003919416406803646
1083,2494,0.0003919416406803646
1084,2493,0.0003919416406803646
1085,2491,0.0003919416406803646
1086,2490,0.0003919416406803646
1087,2489,0.0003919416406803646
1088,2487,0.0003919416406803646
1089,2486,0.0003919416406803646
1090,2485,0.0003919416406803646
1091,2484,0.0003919416406803646
1092,2483,0.0003919416406803646
1093,2482,0.0003919416406803646
1094,2481,0.0003919416406803646
1095,2480,0.0003919416406803646
1096,2479,0.0003919416406803646
1097,2478,0.0003919416406803646
1098,2477,0.0003919416406803646
1099,2476,0.0003919416406803646
1100,2472,0.0003919416406803646
1101,2470,0.0003919416406803646
1102,2469,0.0003919416406803646
1103,2468,0.0003919416406803646
1104,2467,0.0003919416406803646
1105,2465,0.0003919416406803646
1106,2464,0.0003919416406803646
1107,2462,0.0003919416406803646
1108,2461,0.0003919416406803646
1109,2460,0.0003919416406803646
1110,2459,0.0003919416406803646
1111,2456,0.0003919416406803646
1112,2455,0.0003919416406803646
1113,2454,0.0003919416406803646
1114,2453,0.0003919416406803646
1115,2451,0.0003919416406803646
1116,2450,0.0003919416406803646
1117,2449,0.0003919416406803646
1118,2448,0.0003919416406803646
1119,2447,0.0003919416406803646
1120,2445,0.0003919416406803646
1121,2444,0.0003919416406803646
1122,2443,0.0003919416406803646
1123,2442,0.0003919416406803646
1124,2441,0.0003919416406803646
1125,2440,0.0003919416406803646
1126,2439,0.0003919416406803646
1127,2438,0.0003919416406803646
1128,2437,0.0003919416406803646
1129,2436,0.0003919416406803646
1130,2435,0.0003919416406803646
1131,2434,0.0003919416406803646
1132,2433,0.0003919416406803646
1133,2432,0.0003919416406803646
1134,2431,0.0003919416406803646
1135,2430,0.0003919416406803646
1136,2428,0.0003919416406803646
1137,2427,0.0003919416406803646
1138,2426,0.0003919416406803646
1139,2424,0.00039194164068036454
1140,2423,0.00039194164068036454
1141,2422,0.00039194164068036454
1142,2421,0.00039194164068036454
1143,2420,0.00039194164068036454
1144,2419,0.00039194164068036454
1145,2599,0.0003919416406803645
1146,2598,0.0003919416406803645
1147,2597,0.0003919416406803645
1148,2596,0.0003919416406803645
1149,2595,0.0003919416406803645
1150,2593,0.0003919416406803645
1151,2592,0.0003919416406803645
1152,2591,0.0003919416406803645
1153,2590,0.0003919416406803645
1154,2589,0.0003919416406803645
1155,2588,0.0003919416406803645
1156,2587,0.0003919416406803645
1157,2586,0.0003919416406803645
1158,2585,0.0003919416406803645
1159,2584,0.0003919416406803645
1160,2583,0.0003919416406803645
1161,2580,0.0003919416406803645
1162,2579,0.0003919416406803645
1163,2578,0.0003919416406803645
1164,2577,0.0003919416406803645
1165,2575,0.0003919416406803645
1166,2574,0.0003919416406803645
1167,2571,0.0003919416406803645
1168,2570,0.0003919416406803645
1169,2568,0.0003919416406803645
1170,2566,0.0003919416406803645
1171,2565,0.0003919416406803645
1172,2564,0.0003919416406803645
1173,2562,0.0003919416406803645
1174,2561,0.0003919416406803645
1175,2560,0.0003919416406803645
1176,2559,0.0003919416406803645
1177,2558,0.0003919416406803645
1178,2552,0.0003919416406803645
1179,2550,0.0003919416406803645
1180,2548,0.0003919416406803645
1181,2545,0.0003919416406803645
1182,2544,0.0003919416406803645
1183,2543,0.0003919416406803645
1184,2541,0.0003919416406803645
1185,2540,0.0003919416406803645
1186,2537,0.0003919416406803645
1187,2536,0.0003919416406803645
1188,2535,0.0003919416406803645
1189,2534,0.0003919416406803645
1190,2533,0.0003919416406803645
1191,2532,0.0003919416406803645
1192,2531,0.0003919416406803645
1193,2529,0.0003919416406803645
1194,2527,0.0003919416406803645
1195,2524,0.0003919416406803645
1196,2522,0.0003919416406803645
1197,2521,0.0003919416406803645
1198,2520,0.0003919416406803645
1199,2519,0.0003919416406803645
1200,2518,0.0003919416406803645
1201,2517,0.0003919416406803645
1202,2516,0.0003919416406803645
1203,2514,0.0003919416406803645
1204,2513,0.0003919416406803645
1205,2512,0.0003919416406803645
1206,2511,0.0003919416406803645
1207,2510,0.0003919416406803645
1208,2508,0.0003919416406803645
1209,2507,0.0003919416406803645
1210,2506,0.0003919416406803645
1211,2504,0.0003919416406803645
1212,2503,0.0003919416406803645
1213,2502,0.0003919416406803645
1214,2501,0.0003919416406803645
1215,2500,0.0003919416406803645
1216,2417,0.0003919416406803645
1217,2416,0.0003919416406803645
1218,2414,0.0003919416406803645
1219,2413,0.0003919416406803645
1220,2412,0.0003919416406803645
1221,2411,0.0003919416406803645
1222,2409,0.0003919416406803645
1223,2408,0.0003919416406803645
1224,2407,0.0003919416406803645
1225,2406,0.0003919416406803645
1226,2405,0.0003919416406803645
1227,2404,0.0003919416406803645
1228,2403,0.0003919416406803645
1229,2402,0.0003919416406803645
1230,2401,0.0003919416406803645
1231,2400,0.0003919416406803645
1232,2399,0.0003919416406803645
1233,2398,0.0003919416406803645
1234,2397,0.0003919416406803645
1235,2396,0.0003919416406803645
1236,2697,0.0003919416406803644
1237,2696,0.0003919416406803644
1238,2695,0.0003919416406803644
1239,2694,0.0003919416406803644
1240,2691,0.0003919416406803644
1241,2690,0.0003919416406803644
1242,2688,0.0003919416406803644
1243,2687,0.0003919416406803644
1244,2686,0.0003919416406803644
1245,2685,0.0003919416406803644
1246,2684,0.0003919416406803644
1247,2683,0.0003919416406803644
1248,2682,0.0003919416406803644
1249,2680,0.0003919416406803644
1250,2678,0.0003919416406803644
1251,2676,0.0003919416406803644
1252,2675,0.0003919416406803644
1253,2674,0.0003919416406803644
1254,2673,0.0003919416406803644
1255,2672,0.0003919416406803644
1256,2669,0.0003919416406803644
1257,2668,0.0003919416406803644
1258,2667,0.0003919416406803644
1259,2666,0.0003919416406803644
1260,2665,0.0003919416406803644
1261,2664,0.0003919416406803644
1262,2663,0.0003919416406803644
1263,2662,0.0003919416406803644
1264,2661,0.0003919416406803644
1265,2659,0.0003919416406803644
1266,2658,0.0003919416406803644
1267,2657,0.0003919416406803644
1268,2656,0.0003919416406803644
1269,2654,0.0003919416406803644
1270,2650,0.0003919416406803644
1271,2648,0.0003919416406803644
1272,2646,0.0003919416406803644
1273,2645,0.0003919416406803644
1274,2644,0.0003919416406803644
1275,2643,0.0003919416406803644
1276,2641,0.0003919416406803644
1277,2640,0.0003919416406803644
1278,2639,0.0003919416406803644
1279,2638,0.0003919416406803644
1280,2637,0.0003919416406803644
1281,2636,0.0003919416406803644
1282,2635,0.0003919416406803644
1283,2632,0.0003919416406803644
1284,2631,0.0003919416406803644
1285,2628,0.0003919416406803644
1286,2627,0.0003919416406803644
1287,2626,0.0003919416406803644
1288,2624,0.0003919416406803644
1289,2623,0.0003919416406803644
1290,2622,0.0003919416406803644
1291,2618,0.0003919416406803644
1292,2617,0.0003919416406803644
1293,2614,0.0003919416406803644
1294,2612,0.0003919416406803644
1295,2611,0.0003919416406803644
1296,2610,0.0003919416406803644
1297,2609,0.0003919416406803644
1298,2608,0.0003919416406803644
1299,2607,0.0003919416406803644
1300,2606,0.0003919416406803644
1301,2605,0.0003919416406803644
1302,2603,0.0003919416406803644
1303,2602,0.0003919416406803644
1304,2601,0.0003919416406803644
1305,2600,0.0003919416406803644
1306,2762,0.00039194164068036426
1307,2761,0.00039194164068036426
1308,2757,0.00039194164068036426
1309,2756,0.00039194164068036426
1310,2755,0.00039194164068036426
1311,2754,0.00039194164068036426
1312,2752,0.00039194164068036426
1313,2749,0.00039194164068036426
1314,2748,0.00039194164068036426
1315,2747,0.00039194164068036426
1316,2746,0.00039194164068036426
1317,2744,0.00039194164068036426
1318,2743,0.00039194164068036426
1319,2742,0.00039194164068036426
1320,2741,0.00039194164068036426
1321,2740,0.00039194164068036426
1322,2738,0.00039194164068036426
1323,2736,0.00039194164068036426
1324,2735,0.00039194164068036426
1325,2734,0.00039194164068036426
1326,2733,0.00039194164068036426
1327,2732,0.00039194164068036426
1328,2731,0.00039194164068036426
1329,2730,0.00039194164068036426
1330,2728,0.00039194164068036426
1331,2727,0.00039194164068036426
1332,2725,0.00039194164068036426
1333,2721,0.00039194164068036426
1334,2720,0.00039194164068036426
1335,2719,0.00039194164068036426
1336,2718,0.00039194164068036426
1337,2714,0.00039194164068036426
1338,2713,0.00039194164068036426
1339,2712,0.00039194164068036426
1340,2711,0.00039194164068036426
1341,2710,0.00039194164068036426
1342,2709,0.00039194164068036426
1343,2708,0.00039194164068036426
1344,2705,0.00039194164068036426
1345,2704,0.00039194164068036426
1346,2702,0.00039194164068036426
1347,2701,0.00039194164068036426
1348,544,0.00039194164068036416
1349,415,0.00038132420632908164
1350,1074,0.000381187347896064
1351,1073,0.000381187347896064
1352,258,0.00038118734789606374
1353,164,0.00038118734789606374
1354,416,0.00037850727675101337
1355,667,0.00037135614704089323
1356,666,0.00037135614704089323
1357,847,0.000371356147040892
1358,802,0.00037085963665733755
1359,751,0.0003708596366573239
1360,750,0.0003708596366573239
1361,656,0.0003634937398999525
1362,353,0.00036190964119888516
1363,1045,0.0003606604767371354
1364,644,0.00036066047187374966
1365,98,0.0003606276270699666
1366,97,0.0003606276270699666
1367,69,0.0003606276270699666
1368,52,0.0003606276270699666
1369,941,0.00035974140224027354
1370,1089,0.00035974140224027354
1371,951,0.00035925992455541824
1372,947,0.00035925992455541824
1373,946,0.00035925992455541824
1374,945,0.00035925992455541824
1375,938,0.00035925992455541824
1376,937,0.00035925992455541824
1377,861,0.00035925992455541824
1378,607,0.00035925992455541824
1379,298,0.00035925992455541824
1380,2827,0.00035925992455541824
1381,2823,0.00035925992455541824
1382,2822,0.00035925992455541824
1383,2811,0.00035925992455541824
1384,2810,0.00035925992455541824
1385,2809,0.00035925992455541824
1386,2796,0.00035925992455541824
1387,2791,0.00035925992455541824
1388,2789,0.00035925992455541824
1389,2786,0.00035925992455541824
1390,2785,0.00035925992455541824
1391,2784,0.00035925992455541824
1392,2783,0.00035925992455541824
1393,2782,0.00035925992455541824
1394,278,0.00035925992455541824
1395,2671,0.00035925992455541824
1396,2670,0.00035925992455541824
1397,261,0.00035925992455541824
1398,2415,0.00035925992455541824
1399,1355,0.00035925992455541824
1400,1242,0.00035925992455541824
1401,1106,0.00035925992455541824
1402,1105,0.00035925992455541824
1403,1104,0.00035925992455541824
1404,1096,0.00035925992455541824
1405,1095,0.00035925992455541824
1406,1091,0.00035925992455541824
1407,1081,0.00035925992455541824
1408,1051,0.00035925992455541824
1409,1036,0.00035925992455541824
1410,1035,0.00035925992455541824
1411,1034,0.00035925992455541824
1412,1033,0.00035925992455541824
1413,1032,0.00035925992455541824
1414,1013,0.00035925992455541824
1415,1004,0.00035925992455541824
1416,1003,0.00035925992455541824
1417,1000,0.00035925992455541824
1418,91,0.00035925992455541824
1419,858,0.00035925992455541824
1420,8,0.00035925992455541824
1421,73,0.00035925992455541824
1422,71,0.00035925992455541824
1423,702,0.00035925992455541824
1424,61,0.00035925992455541824
1425,609,0.00035925992455541824
1426,601,0.00035925992455541824
1427,593,0.00035925992455541824
1428,592,0.00035925992455541824
1429,571,0.00035925992455541824
1430,57,0.00035925992455541824
1431,55,0.00035925992455541824
1432,406,0.00035925992455541824
1433,370,0.00035925992455541824
1434,357,0.00035925992455541824
1435,332,0.00035925992455541824
1436,294,0.00035925992455541824
1437,293,0.00035925992455541824
1438,292,0.00035925992455541824
1439,2831,0.00035925992455541824
1440,2830,0.00035925992455541824
1441,2829,0.00035925992455541824
1442,190,0.00035925992455541824
1443,1387,0.00035925992455541824
1444,1384,0.00035925992455541824
1445,1383,0.00035925992455541824
1446,1366,0.00035925992455541824
1447,1364,0.00035925992455541824
1448,1241,0.00035925992455541824
1449,1240,0.00035925992455541824
1450,1226,0.00035925992455541824
1451,1102,0.00035925992455541824
1452,1080,0.00035925992455541824
1453,100,0.00035925992455541824
1454,1125,0.00035925992455541813
1455,1123,0.00035925992455541813
1456,1047,0.00035925992455541813
1457,1011,0.00035925992455541813
1458,93,0.00035925992455541813
1459,92,0.00035925992455541813
1460,843,0.00035925992455541813
1461,842,0.00035925992455541813
1462,781,0.00035925992455541813
1463,780,0.00035925992455541813
1464,743,0.00035925992455541813
1465,697,0.00035925992455541813
1466,671,0.00035925992455541813
1467,661,0.00035925992455541813
1468,660,0.00035925992455541813
1469,620,0.00035925992455541813
1470,616,0.00035925992455541813
1471,541,0.00035925992455541813
1472,474,0.00035925992455541813
1473,436,0.00035925992455541813
1474,354,0.00035925992455541813
1475,1406,0.00035925992455541813
1476,1399,0.00035925992455541813
1477,1397,0.00035925992455541813
1478,1396,0.00035925992455541813
1479,1394,0.00035925992455541813
1480,1109,0.00035925992455541813
1481,1099,0.00035925992455541813
1482,1087,0.00035925992455541813
1483,1046,0.00035925992455541813
1484,1103,0.00035925992455541726
1485,1085,0.00035925992455541726
1486,417,0.00035925992455541726
1487,1088,0.00035925992455541726
1488,1122,0.00035925992455541656
1489,1027,0.00035925992455541656
1490,590,0.00035925992455541656
1491,1390,0.00035925992455541656
1492,1040,0.00035925992455541645
1493,828,0.00035925992455541645
1494,95,0.00035925992455541553
1495,85,0.00035925992455541553
1496,84,0.00035925992455541553
1497,83,0.00035925992455541553
1498,352,0.00035925992455541553
1499,24,0.00035925992455541553
1500,1357,0.00035925992455541515
1501,65,0.00035925992455541515
1502,62,0.00035925992455541515
1503,54,0.00035925992455541515
1504,424,0.00035925992455541515
1505,423,0.00035925992455541515
1506,986,0.00035925992455541493
1507,985,0.00035925992455541493
1508,973,0.00035925992455541493
1509,972,0.00035925992455541493
1510,969,0.00035925992455541493
1511,953,0.00035925992455541493
1512,949,0.00035925992455541493
1513,2814,0.00035925992455541493
1514,2813,0.00035925992455541493
1515,2812,0.00035925992455541493
1516,2807,0.00035925992455541493
1517,2806,0.00035925992455541493
1518,2805,0.00035925992455541493
1519,2781,0.00035925992455541493
1520,2780,0.00035925992455541493
1521,2779,0.00035925992455541493
1522,2778,0.00035925992455541493
1523,2777,0.00035925992455541493
1524,2776,0.00035925992455541493
1525,2766,0.00035925992455541493
1526,2765,0.00035925992455541493
1527,2764,0.00035925992455541493
1528,1077,0.00035925992455541493
1529,1076,0.00035925992455541493
1530,1022,0.00035925992455541493
1531,844,0.00035925992455541493
1532,775,0.00035925992455541493
1533,642,0.00035925992455541493
1534,525,0.00035925992455541493
1535,431,0.00035925992455541493
1536,428,0.00035925992455541493
1537,427,0.00035925992455541493
1538,402,0.00035925992455541493
1539,981,0.0003592599245554149
1540,980,0.0003592599245554149
1541,976,0.0003592599245554149
1542,975,0.0003592599245554149
1543,968,0.0003592599245554149
1544,965,0.0003592599245554149
1545,959,0.0003592599245554149
1546,958,0.0003592599245554149
1547,957,0.0003592599245554149
1548,956,0.0003592599245554149
1549,930,0.0003592599245554149
1550,928,0.0003592599245554149
1551,927,0.0003592599245554149
1552,762,0.0003592599245554149
1553,754,0.0003592599245554149
1554,44,0.0003592599245554149
1555,2804,0.0003592599245554149
1556,2803,0.0003592599245554149
1557,2802,0.0003592599245554149
1558,2801,0.0003592599245554149
1559,2800,0.0003592599245554149
1560,2799,0.0003592599245554149
1561,2798,0.0003592599245554149
1562,2797,0.0003592599245554149
1563,2795,0.0003592599245554149
1564,2775,0.0003592599245554149
1565,2774,0.0003592599245554149
1566,2773,0.0003592599245554149
1567,2772,0.0003592599245554149
1568,2771,0.0003592599245554149
1569,2770,0.0003592599245554149
1570,2769,0.0003592599245554149
1571,2768,0.0003592599245554149
1572,2767,0.0003592599245554149
1573,2700,0.0003592599245554149
1574,2699,0.0003592599245554149
1575,1038,0.0003592599245554149
1576,1037,0.0003592599245554149
1577,1019,0.0003592599245554149
1578,1017,0.0003592599245554149
1579,1007,0.0003592599245554149
1580,830,0.0003592599245554149
1581,823,0.0003592599245554149
1582,811,0.0003592599245554149
1583,810,0.0003592599245554149
1584,804,0.0003592599245554149
1585,800,0.0003592599245554149
1586,798,0.0003592599245554149
1587,786,0.0003592599245554149
1588,779,0.0003592599245554149
1589,777,0.0003592599245554149
1590,773,0.0003592599245554149
1591,768,0.0003592599245554149
1592,744,0.0003592599245554149
1593,731,0.0003592599245554149
1594,690,0.0003592599245554149
1595,689,0.0003592599245554149
1596,640,0.0003592599245554149
1597,638,0.0003592599245554149
1598,597,0.0003592599245554149
1599,595,0.0003592599245554149
1600,594,0.0003592599245554149
1601,589,0.0003592599245554149
1602,585,0.0003592599245554149
1603,582,0.0003592599245554149
1604,560,0.0003592599245554149
1605,547,0.0003592599245554149
1606,542,0.0003592599245554149
1607,540,0.0003592599245554149
1608,538,0.0003592599245554149
1609,536,0.0003592599245554149
1610,533,0.0003592599245554149
1611,507,0.0003592599245554149
1612,501,0.0003592599245554149
1613,500,0.0003592599245554149
1614,494,0.0003592599245554149
1615,489,0.0003592599245554149
1616,484,0.0003592599245554149
1617,457,0.0003592599245554149
1618,446,0.0003592599245554149
1619,445,0.0003592599245554149
1620,430,0.0003592599245554149
1621,429,0.0003592599245554149
1622,916,0.0003592599245554148
1623,914,0.0003592599245554148
1624,848,0.0003592599245554148
1625,497,0.0003592599245554148
1626,496,0.0003592599245554148
1627,276,0.0003592599245554148
1628,259,0.0003592599245554148
1629,256,0.0003592599245554148
1630,254,0.0003592599245554148
1631,1392,0.0003592599245554148
1632,1121,0.0003592599245554148
1633,1114,0.0003592599245554148
1634,1098,0.0003592599245554148
1635,1092,0.0003592599245554148
1636,1028,0.0003592599245554148
1637,10,0.0003592599245554148
1638,94,0.0003592599245554148
1639,865,0.0003592599245554148
1640,864,0.0003592599245554148
1641,852,0.0003592599245554148
1642,80,0.0003592599245554148
1643,79,0.0003592599245554148
1644,691,0.0003592599245554148
1645,655,0.0003592599245554148
1646,654,0.0003592599245554148
1647,649,0.0003592599245554148
1648,645,0.0003592599245554148
1649,636,0.0003592599245554148
1650,602,0.0003592599245554148
1651,558,0.0003592599245554148
1652,557,0.0003592599245554148
1653,556,0.0003592599245554148
1654,49,0.0003592599245554148
1655,454,0.0003592599245554148
1656,453,0.0003592599245554148
1657,452,0.0003592599245554148
1658,374,0.0003592599245554148
1659,373,0.0003592599245554148
1660,358,0.0003592599245554148
1661,3,0.0003592599245554148
1662,163,0.0003592599245554148
1663,162,0.0003592599245554148
1664,161,0.0003592599245554148
1665,159,0.0003592599245554148
1666,156,0.0003592599245554148
1667,147,0.0003592599245554148
1668,145,0.0003592599245554148
1669,144,0.0003592599245554148
1670,143,0.0003592599245554148
1671,142,0.0003592599245554148
1672,1378,0.0003592599245554148
1673,1359,0.0003592599245554148
1674,1358,0.0003592599245554148
1675,134,0.0003592599245554148
1676,133,0.0003592599245554148
1677,132,0.0003592599245554148
1678,129,0.0003592599245554148
1679,128,0.0003592599245554148
1680,126,0.0003592599245554148
1681,125,0.0003592599245554148
1682,122,0.0003592599245554148
1683,117,0.0003592599245554148
1684,1094,0.0003592599245554148
1685,109,0.0003592599245554148
1686,1,0.0003592599245554148
1687,915,0.0003592599245554147
1688,908,0.0003592599245554147
1689,761,0.0003592599245554147
1690,1097,0.0003592599245554147
1691,1024,0.0003592599245554147
1692,1023,0.0003592599245554147
1693,1012,0.0003592599245554147
1694,43,0.0003592599245554147
1695,931,0.0003592599245554134
1696,2817,0.0003592599245554134
1697,2816,0.0003592599245554134
1698,2790,0.0003592599245554134
1699,2788,0.0003592599245554134
1700,1738,0.0003592599245554134
1701,1737,0.0003592599245554134
1702,1736,0.0003592599245554134
1703,1735,0.0003592599245554134
1704,1734,0.0003592599245554134
1705,1733,0.0003592599245554134
1706,1732,0.0003592599245554134
1707,1731,0.0003592599245554134
1708,1730,0.0003592599245554134
1709,1729,0.0003592599245554134
1710,1728,0.0003592599245554134
1711,1727,0.0003592599245554134
1712,1726,0.0003592599245554134
1713,1725,0.0003592599245554134
1714,1724,0.0003592599245554134
1715,1723,0.0003592599245554134
1716,1722,0.0003592599245554134
1717,1721,0.0003592599245554134
1718,1720,0.0003592599245554134
1719,1719,0.0003592599245554134
1720,1718,0.0003592599245554134
1721,1717,0.0003592599245554134
1722,1716,0.0003592599245554134
1723,1715,0.0003592599245554134
1724,1714,0.0003592599245554134
1725,1713,0.0003592599245554134
1726,1712,0.0003592599245554134
1727,1711,0.0003592599245554134
1728,1710,0.0003592599245554134
1729,1709,0.0003592599245554134
1730,1708,0.0003592599245554134
1731,1707,0.0003592599245554134
1732,1706,0.0003592599245554134
1733,1705,0.0003592599245554134
1734,1704,0.0003592599245554134
1735,1703,0.0003592599245554134
1736,1702,0.0003592599245554134
1737,1701,0.0003592599245554134
1738,1700,0.0003592599245554134
1739,1699,0.0003592599245554134
1740,1698,0.0003592599245554134
1741,1697,0.0003592599245554134
1742,1696,0.0003592599245554134
1743,1695,0.0003592599245554134
1744,1694,0.0003592599245554134
1745,1693,0.0003592599245554134
1746,1692,0.0003592599245554134
1747,1691,0.0003592599245554134
1748,1690,0.0003592599245554134
1749,1688,0.0003592599245554134
1750,1687,0.0003592599245554134
1751,1686,0.0003592599245554134
1752,1685,0.0003592599245554134
1753,1684,0.0003592599245554134
1754,1683,0.0003592599245554134
1755,1682,0.0003592599245554134
1756,1681,0.0003592599245554134
1757,1680,0.0003592599245554134
1758,1679,0.0003592599245554134
1759,1678,0.0003592599245554134
1760,1676,0.0003592599245554134
1761,1675,0.0003592599245554134
1762,1674,0.0003592599245554134
1763,1673,0.0003592599245554134
1764,1672,0.0003592599245554134
1765,1671,0.0003592599245554134
1766,1670,0.0003592599245554134
1767,1669,0.0003592599245554134
1768,1668,0.0003592599245554134
1769,1667,0.0003592599245554134
1770,1666,0.0003592599245554134
1771,1665,0.0003592599245554134
1772,1663,0.0003592599245554134
1773,1662,0.0003592599245554134
1774,1661,0.0003592599245554134
1775,1660,0.0003592599245554134
1776,1659,0.0003592599245554134
1777,1658,0.0003592599245554134
1778,1657,0.0003592599245554134
1779,1656,0.0003592599245554134
1780,1655,0.0003592599245554134
1781,1654,0.0003592599245554134
1782,1653,0.0003592599245554134
1783,1651,0.0003592599245554134
1784,1650,0.0003592599245554134
1785,1648,0.0003592599245554134
1786,1647,0.0003592599245554134
1787,1644,0.0003592599245554134
1788,1643,0.0003592599245554134
1789,1642,0.0003592599245554134
1790,1641,0.0003592599245554134
1791,1639,0.0003592599245554134
1792,1638,0.0003592599245554134
1793,1637,0.0003592599245554134
1794,1636,0.0003592599245554134
1795,1635,0.0003592599245554134
1796,1634,0.0003592599245554134
1797,1633,0.0003592599245554134
1798,1632,0.0003592599245554134
1799,1631,0.0003592599245554134
1800,1630,0.0003592599245554134
1801,1629,0.0003592599245554134
1802,1628,0.0003592599245554134
1803,1627,0.0003592599245554134
1804,1626,0.0003592599245554134
1805,1624,0.0003592599245554134
1806,1622,0.0003592599245554134
1807,1621,0.0003592599245554134
1808,1620,0.0003592599245554134
1809,1619,0.0003592599245554134
1810,1618,0.0003592599245554134
1811,1617,0.0003592599245554134
1812,1616,0.0003592599245554134
1813,1615,0.0003592599245554134
1814,1614,0.0003592599245554134
1815,1612,0.0003592599245554134
1816,1611,0.0003592599245554134
1817,1609,0.0003592599245554134
1818,1608,0.0003592599245554134
1819,1607,0.0003592599245554134
1820,1604,0.0003592599245554134
1821,1603,0.0003592599245554134
1822,1602,0.0003592599245554134
1823,1601,0.0003592599245554134
1824,1599,0.0003592599245554134
1825,1598,0.0003592599245554134
1826,1596,0.0003592599245554134
1827,1594,0.0003592599245554134
1828,1593,0.0003592599245554134
1829,1592,0.0003592599245554134
1830,1591,0.0003592599245554134
1831,1590,0.0003592599245554134
1832,1589,0.0003592599245554134
1833,1588,0.0003592599245554134
1834,1586,0.0003592599245554134
1835,1585,0.0003592599245554134
1836,1584,0.0003592599245554134
1837,1583,0.0003592599245554134
1838,1582,0.0003592599245554134
1839,1581,0.0003592599245554134
1840,1580,0.0003592599245554134
1841,1579,0.0003592599245554134
1842,1578,0.0003592599245554134
1843,1576,0.0003592599245554134
