,0,1
949,1927,0.0005388898868331237
950,1925,0.0005388898868331237
951,1923,0.0005388898868331237
952,1922,0.0005388898868331237
953,1921,0.0005388898868331237
954,1920,0.0005388898868331237
955,1919,0.0005388898868331237
956,1917,0.0005388898868331237
957,1916,0.0005388898868331237
958,1915,0.0005388898868331237
959,1911,0.0005388898868331237
960,1908,0.0005388898868331237
961,1907,0.0005388898868331237
962,1905,0.0005388898868331237
963,1903,0.0005388898868331237
964,1902,0.0005388898868331237
965,1901,0.0005388898868331237
966,1896,0.0005388898868331237
967,1894,0.0005388898868331237
968,1893,0.0005388898868331237
969,1891,0.0005388898868331237
970,1888,0.0005388898868331237
971,1887,0.0005388898868331237
972,1885,0.0005388898868331237
973,1884,0.0005388898868331237
974,1883,0.0005388898868331237
975,1881,0.0005388898868331237
976,1880,0.0005388898868331237
977,1879,0.0005388898868331237
978,1877,0.0005388898868331237
979,1876,0.0005388898868331237
980,1874,0.0005388898868331237
981,1873,0.0005388898868331237
982,1872,0.0005388898868331237
983,1870,0.0005388898868331237
984,1869,0.0005388898868331237
985,1868,0.0005388898868331237
986,1865,0.0005388898868331237
987,1864,0.0005388898868331237
988,1863,0.0005388898868331237
989,1862,0.0005388898868331237
990,1861,0.0005388898868331237
991,1859,0.0005388898868331237
992,1858,0.0005388898868331237
993,1856,0.0005388898868331237
994,1855,0.0005388898868331237
995,1854,0.0005388898868331237
996,1853,0.0005388898868331237
997,1852,0.0005388898868331237
998,1851,0.0005388898868331237
999,1850,0.0005388898868331237
1000,1849,0.0005388898868331237
1001,1848,0.0005388898868331237
1002,1847,0.0005388898868331237
1003,1845,0.0005388898868331237
1004,1844,0.0005388898868331237
1005,1843,0.0005388898868331237
1006,1841,0.0005388898868331237
1007,1839,0.0005388898868331237
1008,1838,0.0005388898868331237
1009,1837,0.0005388898868331237
1010,1835,0.0005388898868331237
1011,1834,0.0005388898868331237
1012,1833,0.0005388898868331237
1013,1832,0.0005388898868331237
1014,1831,0.0005388898868331237
1015,1830,0.0005388898868331237
1016,1829,0.0005388898868331237
1017,1828,0.0005388898868331237
1018,1827,0.0005388898868331237
1019,1826,0.0005388898868331237
1020,1825,0.0005388898868331237
1021,1824,0.0005388898868331237
1022,1823,0.0005388898868331237
1023,1819,0.0005388898868331237
1024,1818,0.0005388898868331237
1025,1817,0.0005388898868331237
1026,1815,0.0005388898868331237
1027,1814,0.0005388898868331237
1028,1813,0.0005388898868331237
1029,1812,0.0005388898868331237
1030,1811,0.0005388898868331237
1031,1810,0.0005388898868331237
1032,1809,0.0005388898868331237
1033,1808,0.0005388898868331237
1034,1807,0.0005388898868331237
1035,1805,0.0005388898868331237
1036,1804,0.0005388898868331237
1037,1803,0.0005388898868331237
1038,1802,0.0005388898868331237
1039,1801,0.0005388898868331237
1040,1799,0.0005388898868331237
1041,1798,0.0005388898868331237
1042,1796,0.0005388898868331237
1043,1795,0.0005388898868331237
1044,1794,0.0005388898868331237
1045,1793,0.0005388898868331237
1046,1792,0.0005388898868331237
1047,1791,0.0005388898868331237
1048,1790,0.0005388898868331237
1049,1785,0.0005388898868331237
1050,1783,0.0005388898868331237
1051,1782,0.0005388898868331237
1052,1781,0.0005388898868331237
1053,1780,0.0005388898868331237
1054,1779,0.0005388898868331237
1055,1778,0.0005388898868331237
1056,1776,0.0005388898868331237
1057,1775,0.0005388898868331237
1058,1774,0.0005388898868331237
1059,1773,0.0005388898868331237
1060,1772,0.0005388898868331237
1061,1771,0.0005388898868331237
1062,1770,0.0005388898868331237
1063,1769,0.0005388898868331237
1064,1768,0.0005388898868331237
1065,1766,0.0005388898868331237
1066,1765,0.0005388898868331237
1067,1763,0.0005388898868331237
1068,1762,0.0005388898868331237
1069,1761,0.0005388898868331237
1070,1760,0.0005388898868331237
1071,1759,0.0005388898868331237
1072,1758,0.0005388898868331237
1073,1757,0.0005388898868331237
1074,1756,0.0005388898868331237
1075,1753,0.0005388898868331237
1076,1752,0.0005388898868331237
1077,1749,0.0005388898868331237
1078,1747,0.0005388898868331237
1079,1746,0.0005388898868331237
1080,1745,0.0005388898868331237
1081,1744,0.0005388898868331237
1082,1739,0.0005388898868331237
1083,164,0.0005388898868331237
1084,1380,0.0005388898868331237
1085,1093,0.0005388898868331237
1086,1090,0.0005388898868331237
1087,1089,0.0005388898868331237
1088,1074,0.0005388898868331237
1089,1073,0.0005388898868331237
1090,1045,0.0005388898868331237
1091,1031,0.0005388898868331237
1092,1030,0.0005388898868331237
1093,1026,0.0005388898868331237
1094,1016,0.0005388898868331237
1095,98,0.0005388898868331237
1096,97,0.0005388898868331237
1097,90,0.0005388898868331237
1098,835,0.0005388898868331237
1099,829,0.0005388898868331237
1100,821,0.0005388898868331237
1101,82,0.0005388898868331237
1102,809,0.0005388898868331237
1103,802,0.0005388898868331237
1104,799,0.0005388898868331237
1105,774,0.0005388898868331237
1106,772,0.0005388898868331237
1107,767,0.0005388898868331237
1108,742,0.0005388898868331237
1109,737,0.0005388898868331237
1110,734,0.0005388898868331237
1111,732,0.0005388898868331237
1112,729,0.0005388898868331237
1113,725,0.0005388898868331237
1114,720,0.0005388898868331237
1115,69,0.0005388898868331237
1116,686,0.0005388898868331237
1117,685,0.0005388898868331237
1118,669,0.0005388898868331237
1119,667,0.0005388898868331237
1120,666,0.0005388898868331237
1121,658,0.0005388898868331237
1122,657,0.0005388898868331237
1123,644,0.0005388898868331237
1124,619,0.0005388898868331237
1125,610,0.0005388898868331237
1126,600,0.0005388898868331237
1127,60,0.0005388898868331237
1128,599,0.0005388898868331237
1129,574,0.0005388898868331237
1130,573,0.0005388898868331237
1131,570,0.0005388898868331237
1132,565,0.0005388898868331237
1133,555,0.0005388898868331237
1134,539,0.0005388898868331237
1135,534,0.0005388898868331237
1136,531,0.0005388898868331237
1137,522,0.0005388898868331237
1138,52,0.0005388898868331237
1139,517,0.0005388898868331237
1140,506,0.0005388898868331237
1141,471,0.0005388898868331237
1142,467,0.0005388898868331237
1143,462,0.0005388898868331237
1144,456,0.0005388898868331237
1145,455,0.0005388898868331237
1146,447,0.0005388898868331237
1147,444,0.0005388898868331237
1148,426,0.0005388898868331237
1149,422,0.0005388898868331237
1150,416,0.0005388898868331237
1151,372,0.0005388898868331237
1152,353,0.0005388898868331237
1153,331,0.0005388898868331237
1154,315,0.0005388898868331237
1155,2760,0.0005388898868331237
1156,2759,0.0005388898868331237
1157,2758,0.0005388898868331237
1158,2753,0.0005388898868331237
1159,2751,0.0005388898868331237
1160,2750,0.0005388898868331237
1161,2745,0.0005388898868331237
1162,2739,0.0005388898868331237
1163,2737,0.0005388898868331237
1164,2729,0.0005388898868331237
1165,2726,0.0005388898868331237
1166,2724,0.0005388898868331237
1167,2723,0.0005388898868331237
1168,2717,0.0005388898868331237
1169,2716,0.0005388898868331237
1170,2715,0.0005388898868331237
1171,2707,0.0005388898868331237
1172,2706,0.0005388898868331237
1173,2703,0.0005388898868331237
1174,2698,0.0005388898868331237
1175,2693,0.0005388898868331237
1176,2692,0.0005388898868331237
1177,2689,0.0005388898868331237
1178,2679,0.0005388898868331237
1179,2677,0.0005388898868331237
1180,2660,0.0005388898868331237
1181,2649,0.0005388898868331237
1182,2647,0.0005388898868331237
1183,2642,0.0005388898868331237
1184,2634,0.0005388898868331237
1185,2633,0.0005388898868331237
1186,2630,0.0005388898868331237
1187,2629,0.0005388898868331237
1188,2625,0.0005388898868331237
1189,2621,0.0005388898868331237
1190,2620,0.0005388898868331237
1191,2619,0.0005388898868331237
1192,2616,0.0005388898868331237
1193,2613,0.0005388898868331237
1194,2604,0.0005388898868331237
1195,2594,0.0005388898868331237
1196,2582,0.0005388898868331237
1197,2581,0.0005388898868331237
1198,2576,0.0005388898868331237
1199,2573,0.0005388898868331237
1200,2572,0.0005388898868331237
1201,2569,0.0005388898868331237
1202,2567,0.0005388898868331237
1203,2563,0.0005388898868331237
1204,2557,0.0005388898868331237
1205,2556,0.0005388898868331237
1206,2555,0.0005388898868331237
1207,2554,0.0005388898868331237
1208,2553,0.0005388898868331237
1209,2551,0.0005388898868331237
1210,2549,0.0005388898868331237
1211,2547,0.0005388898868331237
1212,2546,0.0005388898868331237
1213,2542,0.0005388898868331237
1214,2539,0.0005388898868331237
1215,2538,0.0005388898868331237
1216,2530,0.0005388898868331237
1217,2528,0.0005388898868331237
1218,2526,0.0005388898868331237
1219,2525,0.0005388898868331237
1220,2523,0.0005388898868331237
1221,2515,0.0005388898868331237
1222,2509,0.0005388898868331237
1223,2505,0.0005388898868331237
1224,2499,0.0005388898868331237
1225,2492,0.0005388898868331237
1226,2488,0.0005388898868331237
1227,2475,0.0005388898868331237
1228,2474,0.0005388898868331237
1229,2473,0.0005388898868331237
1230,2471,0.0005388898868331237
1231,2466,0.0005388898868331237
1232,2463,0.0005388898868331237
1233,2458,0.0005388898868331237
1234,2457,0.0005388898868331237
1235,2452,0.0005388898868331237
1236,2446,0.0005388898868331237
1237,2429,0.0005388898868331237
1238,2394,0.0005388898868331237
1239,2392,0.0005388898868331237
1240,2380,0.0005388898868331237
1241,2374,0.0005388898868331237
1242,2373,0.0005388898868331237
1243,2367,0.0005388898868331237
1244,2364,0.0005388898868331237
1245,2363,0.0005388898868331237
1246,2355,0.0005388898868331237
1247,2346,0.0005388898868331237
1248,2342,0.0005388898868331237
1249,2341,0.0005388898868331237
1250,2339,0.0005388898868331237
1251,2319,0.0005388898868331237
1252,2317,0.0005388898868331237
1253,2311,0.0005388898868331237
1254,2305,0.0005388898868331237
1255,2304,0.0005388898868331237
1256,2303,0.0005388898868331237
1257,2300,0.0005388898868331237
1258,2284,0.0005388898868331237
1259,2280,0.0005388898868331237
1260,2277,0.0005388898868331237
1261,2272,0.0005388898868331237
1262,2266,0.0005388898868331237
1263,2262,0.0005388898868331237
1264,2204,0.0005388898868331237
1265,2203,0.0005388898868331237
1266,2202,0.0005388898868331237
1267,2201,0.0005388898868331237
1268,2200,0.0005388898868331237
1269,2182,0.0005388898868331237
1270,2145,0.0005388898868331237
1271,2144,0.0005388898868331237
1272,2143,0.0005388898868331237
1273,2088,0.0005388898868331237
1274,2084,0.0005388898868331237
1275,2082,0.0005388898868331237
1276,2081,0.0005388898868331237
1277,2080,0.0005388898868331237
1278,2068,0.0005388898868331237
1279,2062,0.0005388898868331237
1280,2061,0.0005388898868331237
1281,2058,0.0005388898868331237
1282,2055,0.0005388898868331237
1283,2052,0.0005388898868331237
1284,2050,0.0005388898868331237
1285,2048,0.0005388898868331237
1286,2047,0.0005388898868331237
1287,2046,0.0005388898868331237
1288,2045,0.0005388898868331237
1289,2041,0.0005388898868331237
1290,2035,0.0005388898868331237
1291,2033,0.0005388898868331237
1292,2028,0.0005388898868331237
1293,2024,0.0005388898868331237
1294,2021,0.0005388898868331237
1295,2020,0.0005388898868331237
1296,2018,0.0005388898868331237
1297,2017,0.0005388898868331237
1298,2003,0.0005388898868331237
1299,1998,0.0005388898868331237
1300,1993,0.0005388898868331237
1301,1991,0.0005388898868331237
1302,1990,0.0005388898868331237
1303,1982,0.0005388898868331237
1304,1971,0.0005388898868331237
1305,1965,0.0005388898868331237
1306,1957,0.0005388898868331237
1307,1948,0.0005388898868331237
1308,1941,0.0005388898868331237
1309,1934,0.0005388898868331237
1310,1933,0.0005388898868331237
1311,1931,0.0005388898868331237
1312,1930,0.0005388898868331237
1313,1926,0.0005388898868331237
1314,1924,0.0005388898868331237
1315,1918,0.0005388898868331237
1316,1914,0.0005388898868331237
1317,1913,0.0005388898868331237
1318,1912,0.0005388898868331237
1319,1910,0.0005388898868331237
1320,1909,0.0005388898868331237
1321,1906,0.0005388898868331237
1322,1904,0.0005388898868331237
1323,1900,0.0005388898868331237
1324,1899,0.0005388898868331237
1325,1898,0.0005388898868331237
1326,1897,0.0005388898868331237
1327,1895,0.0005388898868331237
1328,1892,0.0005388898868331237
1329,1890,0.0005388898868331237
1330,1889,0.0005388898868331237
1331,1886,0.0005388898868331237
1332,1882,0.0005388898868331237
1333,1878,0.0005388898868331237
1334,1875,0.0005388898868331237
1335,1871,0.0005388898868331237
1336,1867,0.0005388898868331237
1337,1866,0.0005388898868331237
1338,1860,0.0005388898868331237
1339,1857,0.0005388898868331237
1340,1846,0.0005388898868331237
1341,1842,0.0005388898868331237
1342,1840,0.0005388898868331237
1343,1836,0.0005388898868331237
1344,1822,0.0005388898868331237
1345,1821,0.0005388898868331237
1346,1820,0.0005388898868331237
1347,1816,0.0005388898868331237
1348,1806,0.0005388898868331237
1349,1800,0.0005388898868331237
1350,1797,0.0005388898868331237
1351,1789,0.0005388898868331237
1352,1788,0.0005388898868331237
1353,1787,0.0005388898868331237
1354,1786,0.0005388898868331237
1355,1784,0.0005388898868331237
1356,1777,0.0005388898868331237
1357,1767,0.0005388898868331237
1358,1764,0.0005388898868331237
1359,1755,0.0005388898868331237
1360,1754,0.0005388898868331237
1361,1751,0.0005388898868331237
1362,1750,0.0005388898868331237
1363,1748,0.0005388898868331237
1364,1743,0.0005388898868331237
1365,1742,0.0005388898868331237
1366,1741,0.0005388898868331237
1367,1740,0.0005388898868331237
1368,141,0.0005388898868331237
1369,1404,0.0005388898868331237
1370,1239,0.0005388898868331237
1371,986,0.00035925992455541585
1372,985,0.00035925992455541585
1373,981,0.00035925992455541585
1374,980,0.00035925992455541585
1375,976,0.00035925992455541585
1376,975,0.00035925992455541585
1377,973,0.00035925992455541585
1378,972,0.00035925992455541585
1379,969,0.00035925992455541585
1380,968,0.00035925992455541585
1381,965,0.00035925992455541585
1382,959,0.00035925992455541585
1383,958,0.00035925992455541585
1384,957,0.00035925992455541585
1385,956,0.00035925992455541585
1386,953,0.00035925992455541585
1387,951,0.00035925992455541585
1388,949,0.00035925992455541585
1389,947,0.00035925992455541585
1390,946,0.00035925992455541585
1391,945,0.00035925992455541585
1392,938,0.00035925992455541585
1393,937,0.00035925992455541585
1394,931,0.00035925992455541585
1395,930,0.00035925992455541585
1396,928,0.00035925992455541585
1397,927,0.00035925992455541585
1398,916,0.00035925992455541585
1399,915,0.00035925992455541585
1400,914,0.00035925992455541585
1401,908,0.00035925992455541585
1402,861,0.00035925992455541585
1403,848,0.00035925992455541585
1404,762,0.00035925992455541585
1405,761,0.00035925992455541585
1406,754,0.00035925992455541585
1407,607,0.00035925992455541585
1408,497,0.00035925992455541585
1409,496,0.00035925992455541585
1410,44,0.00035925992455541585
1411,298,0.00035925992455541585
1412,2827,0.00035925992455541585
1413,2823,0.00035925992455541585
1414,2822,0.00035925992455541585
1415,2817,0.00035925992455541585
1416,2816,0.00035925992455541585
1417,2814,0.00035925992455541585
1418,2813,0.00035925992455541585
1419,2812,0.00035925992455541585
1420,2811,0.00035925992455541585
1421,2810,0.00035925992455541585
1422,2809,0.00035925992455541585
1423,2807,0.00035925992455541585
1424,2806,0.00035925992455541585
1425,2805,0.00035925992455541585
1426,2804,0.00035925992455541585
1427,2803,0.00035925992455541585
1428,2802,0.00035925992455541585
1429,2801,0.00035925992455541585
1430,2800,0.00035925992455541585
1431,2799,0.00035925992455541585
1432,2798,0.00035925992455541585
1433,2797,0.00035925992455541585
1434,2796,0.00035925992455541585
1435,2795,0.00035925992455541585
1436,2791,0.00035925992455541585
1437,2790,0.00035925992455541585
1438,2789,0.00035925992455541585
1439,2788,0.00035925992455541585
1440,2786,0.00035925992455541585
1441,2785,0.00035925992455541585
1442,2784,0.00035925992455541585
1443,2783,0.00035925992455541585
1444,2782,0.00035925992455541585
1445,2781,0.00035925992455541585
1446,2780,0.00035925992455541585
1447,278,0.00035925992455541585
1448,2779,0.00035925992455541585
1449,2778,0.00035925992455541585
1450,2777,0.00035925992455541585
1451,2776,0.00035925992455541585
1452,2775,0.00035925992455541585
1453,2774,0.00035925992455541585
1454,2773,0.00035925992455541585
1455,2772,0.00035925992455541585
1456,2771,0.00035925992455541585
1457,2770,0.00035925992455541585
1458,2769,0.00035925992455541585
1459,2768,0.00035925992455541585
1460,2767,0.00035925992455541585
1461,2766,0.00035925992455541585
1462,2765,0.00035925992455541585
1463,2764,0.00035925992455541585
1464,276,0.00035925992455541585
1465,2700,0.00035925992455541585
1466,2699,0.00035925992455541585
1467,2671,0.00035925992455541585
1468,2670,0.00035925992455541585
1469,261,0.00035925992455541585
1470,259,0.00035925992455541585
1471,256,0.00035925992455541585
1472,254,0.00035925992455541585
1473,2415,0.00035925992455541585
1474,1738,0.00035925992455541585
1475,1737,0.00035925992455541585
1476,1736,0.00035925992455541585
1477,1735,0.00035925992455541585
1478,1734,0.00035925992455541585
1479,1733,0.00035925992455541585
1480,1732,0.00035925992455541585
1481,1731,0.00035925992455541585
1482,1730,0.00035925992455541585
1483,1729,0.00035925992455541585
1484,1728,0.00035925992455541585
1485,1727,0.00035925992455541585
1486,1726,0.00035925992455541585
1487,1725,0.00035925992455541585
1488,1724,0.00035925992455541585
1489,1723,0.00035925992455541585
1490,1722,0.00035925992455541585
1491,1721,0.00035925992455541585
1492,1720,0.00035925992455541585
1493,1719,0.00035925992455541585
1494,1718,0.00035925992455541585
1495,1717,0.00035925992455541585
1496,1716,0.00035925992455541585
1497,1715,0.00035925992455541585
1498,1714,0.00035925992455541585
1499,1713,0.00035925992455541585
1500,1712,0.00035925992455541585
1501,1711,0.00035925992455541585
1502,1710,0.00035925992455541585
1503,1709,0.00035925992455541585
1504,1708,0.00035925992455541585
1505,1707,0.00035925992455541585
1506,1706,0.00035925992455541585
1507,1705,0.00035925992455541585
1508,1704,0.00035925992455541585
1509,1703,0.00035925992455541585
1510,1702,0.00035925992455541585
1511,1701,0.00035925992455541585
1512,1700,0.00035925992455541585
1513,1699,0.00035925992455541585
1514,1698,0.00035925992455541585
1515,1697,0.00035925992455541585
1516,1696,0.00035925992455541585
1517,1695,0.00035925992455541585
1518,1694,0.00035925992455541585
1519,1693,0.00035925992455541585
1520,1692,0.00035925992455541585
1521,1691,0.00035925992455541585
1522,1690,0.00035925992455541585
1523,1688,0.00035925992455541585
1524,1687,0.00035925992455541585
1525,1686,0.00035925992455541585
1526,1685,0.00035925992455541585
1527,1684,0.00035925992455541585
1528,1683,0.00035925992455541585
1529,1682,0.00035925992455541585
1530,1681,0.00035925992455541585
1531,1680,0.00035925992455541585
1532,1679,0.00035925992455541585
1533,1678,0.00035925992455541585
1534,1676,0.00035925992455541585
1535,1675,0.00035925992455541585
1536,1674,0.00035925992455541585
1537,1673,0.00035925992455541585
1538,1672,0.00035925992455541585
1539,1671,0.00035925992455541585
1540,1670,0.00035925992455541585
1541,1669,0.00035925992455541585
1542,1668,0.00035925992455541585
1543,1667,0.00035925992455541585
1544,1666,0.00035925992455541585
1545,1665,0.00035925992455541585
1546,1663,0.00035925992455541585
1547,1662,0.00035925992455541585
1548,1661,0.00035925992455541585
1549,1660,0.00035925992455541585
1550,1659,0.00035925992455541585
1551,1658,0.00035925992455541585
1552,1657,0.00035925992455541585
1553,1656,0.00035925992455541585
1554,1655,0.00035925992455541585
1555,1654,0.00035925992455541585
1556,1653,0.00035925992455541585
1557,1651,0.00035925992455541585
1558,1650,0.00035925992455541585
1559,1648,0.00035925992455541585
1560,1647,0.00035925992455541585
1561,1644,0.00035925992455541585
1562,1643,0.00035925992455541585
1563,1642,0.00035925992455541585
1564,1641,0.00035925992455541585
1565,1639,0.00035925992455541585
1566,1638,0.00035925992455541585
1567,1637,0.00035925992455541585
1568,1636,0.00035925992455541585
1569,1635,0.00035925992455541585
1570,1634,0.00035925992455541585
1571,1633,0.00035925992455541585
1572,1632,0.00035925992455541585
1573,1631,0.00035925992455541585
1574,1630,0.00035925992455541585
1575,1629,0.00035925992455541585
1576,1628,0.00035925992455541585
1577,1627,0.00035925992455541585
1578,1626,0.00035925992455541585
1579,1624,0.00035925992455541585
1580,1622,0.00035925992455541585
1581,1621,0.00035925992455541585
1582,1620,0.00035925992455541585
1583,1619,0.00035925992455541585
1584,1618,0.00035925992455541585
1585,1617,0.00035925992455541585
1586,1616,0.00035925992455541585
1587,1615,0.00035925992455541585
1588,1614,0.00035925992455541585
1589,1612,0.00035925992455541585
1590,1611,0.00035925992455541585
1591,1609,0.00035925992455541585
1592,1608,0.00035925992455541585
1593,1607,0.00035925992455541585
1594,1604,0.00035925992455541585
1595,1603,0.00035925992455541585
1596,1602,0.00035925992455541585
1597,1601,0.00035925992455541585
1598,1599,0.00035925992455541585
1599,1598,0.00035925992455541585
1600,1596,0.00035925992455541585
1601,1594,0.00035925992455541585
1602,1593,0.00035925992455541585
1603,1592,0.00035925992455541585
1604,1591,0.00035925992455541585
1605,1590,0.00035925992455541585
1606,1589,0.00035925992455541585
1607,1588,0.00035925992455541585
1608,1586,0.00035925992455541585
1609,1585,0.00035925992455541585
1610,1584,0.00035925992455541585
1611,1583,0.00035925992455541585
1612,1582,0.00035925992455541585
1613,1581,0.00035925992455541585
1614,1580,0.00035925992455541585
1615,1579,0.00035925992455541585
1616,1578,0.00035925992455541585
1617,1576,0.00035925992455541585
1618,1575,0.00035925992455541585
1619,1573,0.00035925992455541585
1620,1572,0.00035925992455541585
1621,1571,0.00035925992455541585
1622,1570,0.00035925992455541585
1623,1569,0.00035925992455541585
1624,1568,0.00035925992455541585
1625,1567,0.00035925992455541585
1626,1566,0.00035925992455541585
1627,1565,0.00035925992455541585
1628,1564,0.00035925992455541585
1629,1563,0.00035925992455541585
1630,1562,0.00035925992455541585
1631,1561,0.00035925992455541585
1632,1560,0.00035925992455541585
1633,1559,0.00035925992455541585
1634,1557,0.00035925992455541585
1635,1556,0.00035925992455541585
1636,1555,0.00035925992455541585
1637,1554,0.00035925992455541585
1638,1553,0.00035925992455541585
1639,1552,0.00035925992455541585
1640,1551,0.00035925992455541585
1641,1549,0.00035925992455541585
1642,1548,0.00035925992455541585
1643,1547,0.00035925992455541585
1644,1544,0.00035925992455541585
1645,1542,0.00035925992455541585
1646,1540,0.00035925992455541585
1647,1539,0.00035925992455541585
1648,1538,0.00035925992455541585
1649,1536,0.00035925992455541585
1650,1535,0.00035925992455541585
1651,1534,0.00035925992455541585
1652,1532,0.00035925992455541585
1653,1531,0.00035925992455541585
1654,1526,0.00035925992455541585
1655,1525,0.00035925992455541585
1656,1524,0.00035925992455541585
1657,1522,0.00035925992455541585
1658,1521,0.00035925992455541585
1659,1519,0.00035925992455541585
1660,1518,0.00035925992455541585
1661,1517,0.00035925992455541585
1662,1516,0.00035925992455541585
1663,1515,0.00035925992455541585
1664,1513,0.00035925992455541585
1665,1512,0.00035925992455541585
1666,1511,0.00035925992455541585
1667,1510,0.00035925992455541585
1668,1509,0.00035925992455541585
1669,1508,0.00035925992455541585
1670,1506,0.00035925992455541585
1671,1504,0.00035925992455541585
1672,1502,0.00035925992455541585
1673,1499,0.00035925992455541585
1674,1498,0.00035925992455541585
1675,1497,0.00035925992455541585
1676,1495,0.00035925992455541585
1677,1494,0.00035925992455541585
1678,1493,0.00035925992455541585
1679,1492,0.00035925992455541585
1680,1491,0.00035925992455541585
1681,1489,0.00035925992455541585
1682,1488,0.00035925992455541585
1683,1486,0.00035925992455541585
1684,1485,0.00035925992455541585
1685,1484,0.00035925992455541585
1686,1480,0.00035925992455541585
1687,1478,0.00035925992455541585
1688,1476,0.00035925992455541585
1689,1475,0.00035925992455541585
1690,1473,0.00035925992455541585
1691,1470,0.00035925992455541585
1692,1469,0.00035925992455541585
1693,1468,0.00035925992455541585
1694,1467,0.00035925992455541585
1695,1466,0.00035925992455541585
1696,1462,0.00035925992455541585
1697,1461,0.00035925992455541585
1698,1460,0.00035925992455541585
1699,1458,0.00035925992455541585
1700,1456,0.00035925992455541585
1701,1455,0.00035925992455541585
1702,1453,0.00035925992455541585
1703,1452,0.00035925992455541585
1704,1451,0.00035925992455541585
1705,1450,0.00035925992455541585
1706,1449,0.00035925992455541585
1707,1448,0.00035925992455541585
1708,1447,0.00035925992455541585
1709,1446,0.00035925992455541585
1710,1445,0.00035925992455541585
1711,1444,0.00035925992455541585
1712,1443,0.00035925992455541585
1713,1442,0.00035925992455541585
1714,1441,0.00035925992455541585
1715,1440,0.00035925992455541585
1716,1439,0.00035925992455541585
1717,1438,0.00035925992455541585
1718,1437,0.00035925992455541585
1719,1436,0.00035925992455541585
1720,1435,0.00035925992455541585
1721,1434,0.00035925992455541585
1722,1432,0.00035925992455541585
1723,1431,0.00035925992455541585
1724,1430,0.00035925992455541585
1725,1429,0.00035925992455541585
1726,1428,0.00035925992455541585
1727,1427,0.00035925992455541585
1728,1426,0.00035925992455541585
1729,1425,0.00035925992455541585
1730,1424,0.00035925992455541585
1731,1423,0.00035925992455541585
1732,1422,0.00035925992455541585
1733,1392,0.00035925992455541585
1734,1357,0.00035925992455541585
1735,1355,0.00035925992455541585
1736,1242,0.00035925992455541585
1737,1125,0.00035925992455541585
1738,1123,0.00035925992455541585
1739,1122,0.00035925992455541585
1740,1121,0.00035925992455541585
1741,1114,0.00035925992455541585
1742,1106,0.00035925992455541585
1743,1105,0.00035925992455541585
1744,1104,0.00035925992455541585
1745,1103,0.00035925992455541585
1746,1098,0.00035925992455541585
1747,1097,0.00035925992455541585
1748,1096,0.00035925992455541585
1749,1095,0.00035925992455541585
1750,1092,0.00035925992455541585
1751,1091,0.00035925992455541585
1752,1085,0.00035925992455541585
1753,1081,0.00035925992455541585
1754,1077,0.00035925992455541585
1755,1076,0.00035925992455541585
1756,1051,0.00035925992455541585
1757,1047,0.00035925992455541585
1758,1040,0.00035925992455541585
1759,1038,0.00035925992455541585
1760,1037,0.00035925992455541585
1761,1036,0.00035925992455541585
1762,1035,0.00035925992455541585
1763,1034,0.00035925992455541585
1764,1033,0.00035925992455541585
1765,1032,0.00035925992455541585
1766,1029,0.00035925992455541585
1767,1028,0.00035925992455541585
1768,1027,0.00035925992455541585
1769,1024,0.00035925992455541585
1770,1023,0.00035925992455541585
1771,1022,0.00035925992455541585
1772,1019,0.00035925992455541585
1773,1017,0.00035925992455541585
1774,1013,0.00035925992455541585
1775,1012,0.00035925992455541585
1776,1011,0.00035925992455541585
1777,1008,0.00035925992455541585
1778,1007,0.00035925992455541585
1779,1004,0.00035925992455541585
1780,1003,0.00035925992455541585
1781,1000,0.00035925992455541585
1782,10,0.00035925992455541585
1783,95,0.00035925992455541585
1784,94,0.00035925992455541585
1785,93,0.00035925992455541585
1786,92,0.00035925992455541585
1787,91,0.00035925992455541585
1788,865,0.00035925992455541585
1789,864,0.00035925992455541585
1790,858,0.00035925992455541585
1791,852,0.00035925992455541585
1792,85,0.00035925992455541585
1793,844,0.00035925992455541585
1794,843,0.00035925992455541585
1795,842,0.00035925992455541585
1796,84,0.00035925992455541585
1797,830,0.00035925992455541585
1798,83,0.00035925992455541585
1799,828,0.00035925992455541585
1800,823,0.00035925992455541585
1801,811,0.00035925992455541585
1802,810,0.00035925992455541585
1803,804,0.00035925992455541585
1804,800,0.00035925992455541585
1805,80,0.00035925992455541585
1806,8,0.00035925992455541585
1807,798,0.00035925992455541585
1808,791,0.00035925992455541585
1809,79,0.00035925992455541585
1810,786,0.00035925992455541585
1811,781,0.00035925992455541585
1812,780,0.00035925992455541585
1813,779,0.00035925992455541585
1814,778,0.00035925992455541585
1815,777,0.00035925992455541585
1816,775,0.00035925992455541585
1817,773,0.00035925992455541585
1818,768,0.00035925992455541585
1819,744,0.00035925992455541585
1820,743,0.00035925992455541585
1821,738,0.00035925992455541585
1822,731,0.00035925992455541585
1823,73,0.00035925992455541585
1824,715,0.00035925992455541585
1825,710,0.00035925992455541585
1826,71,0.00035925992455541585
1827,702,0.00035925992455541585
1828,697,0.00035925992455541585
1829,691,0.00035925992455541585
1830,690,0.00035925992455541585
1831,689,0.00035925992455541585
1832,671,0.00035925992455541585
1833,661,0.00035925992455541585
1834,660,0.00035925992455541585
1835,655,0.00035925992455541585
1836,654,0.00035925992455541585
